game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Azzi Fudd,PTS,fanduel,FanDuel,15.5,-110,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Azzi Fudd,RA,fanduel,FanDuel,4.5,102,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,fanduel
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Azzi Fudd,RA,fanduel,FanDuel,4.5,-136,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,fanduel
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Azzi Fudd,REB,betonlineag,BetOnline.ag,2.5,144,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Azzi Fudd,REB,fanduel,FanDuel,2.5,-188,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,betonlineag,BetOnline.ag,2.5,113,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,-145,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,fanduel,FanDuel,2.5,-112,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,-115,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,fanduel,FanDuel,16.5,100,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,16.5,-126,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,16.5,-128,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,draftkings
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,16.5,-106,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,draftkings
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,betrivers,BetRivers,19.5,-108,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,betrivers,BetRivers,12.5,-136,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-115,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Bridget Carleton,RA,fanduel,FanDuel,5.5,-144,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,fanduel
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Bridget Carleton,RA,fanduel,FanDuel,5.5,108,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,1,fanduel
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,betrivers,BetRivers,3.5,128,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-145,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,betonlineag,BetOnline.ag,5.5,-127,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,1060,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,fanduel,FanDuel,19.5,-128,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,draftkings,DraftKings,20.5,-131,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,fanduel,FanDuel,16.5,-104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,betonlineag,BetOnline.ag,22.5,-102,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,draftkings,DraftKings,22.5,-123,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,fanduel,FanDuel,14.5,100,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,williamhill_us,Caesars,14.5,-122,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,fanduel,FanDuel,7.5,-136,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,7.5,104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,betrivers,BetRivers,1.5,-139,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-199,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Emily Engstler,AST,betrivers,BetRivers,2.5,128,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Emily Engstler,AST,betonlineag,BetOnline.ag,2.5,-161,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,fanatics,Fanatics,0.5,1800,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Emily Engstler,PA,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Emily Engstler,PA,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,draftkings,DraftKings,14.5,-112,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Emily Engstler,PRA,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Emily Engstler,PRA,draftkings,DraftKings,17.5,-133,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,fanduel,FanDuel,9.5,104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,williamhill_us,Caesars,9.5,-130,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Emily Engstler,RA,draftkings,DraftKings,7.5,-123,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Emily Engstler,RA,fanduel,FanDuel,7.5,-104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,betonlineag,BetOnline.ag,5.5,107,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,williamhill_us,Caesars,5.5,-134,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,betrivers,BetRivers,5.5,110,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,draftkings,DraftKings,5.5,-136,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Jessica Shepard,DD,fanatics,Fanatics,0.5,-250,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Jessica Shepard,PA,draftkings,DraftKings,20.5,-123,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Jessica Shepard,PA,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Jessica Shepard,PR,fanduel,FanDuel,27.5,-130,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Jessica Shepard,PR,draftkings,DraftKings,28.5,-127,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,betrivers,BetRivers,32.5,-127,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,fanduel,FanDuel,33.5,-112,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,betrivers,BetRivers,14.5,-127,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,williamhill_us,Caesars,15.5,-118,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Jessica Shepard,RA,fanduel,FanDuel,17.5,-136,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Jessica Shepard,RA,fanduel,FanDuel,17.5,102,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,betrivers,BetRivers,12.5,-108,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,betonlineag,BetOnline.ag,12.5,-116,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_triple_double,YES,,Jessica Shepard,TD,fanduel,FanDuel,0.5,1600,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,betonlineag,BetOnline.ag,1.5,130,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betrivers,BetRivers,6.5,110,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,6.5,-141,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,draftkings,DraftKings,0.5,553,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,draftkings,DraftKings,27.5,-109,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,fanduel,FanDuel,27.5,-118,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,fanduel,FanDuel,25.5,-110,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,fanduel,FanDuel,25.5,-120,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,betrivers,BetRivers,31.5,-106,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,fanduel,FanDuel,31.5,-104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,19.5,-134,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,10.5,-121,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,fanduel,FanDuel,10.5,-106,True,the-odds-api,2026-07-21T15:19:23.021595+00:00,2,"draftkings,fanduel"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betrivers,BetRivers,4.5,108,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,williamhill_us,Caesars,4.5,-137,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Sarah Ashlee Barker,3PM,betonlineag,BetOnline.ag,1.5,155,False,the-odds-api,2026-07-21T15:19:23.021595+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
